t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
734;42300.0;3730.67;1656.04;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;192931.15;0.0;0.0;1523.0;9839.0;0.0;38170.71;0.0
735;42166.67;3712.39;1647.93;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;192931.15;0.0;0.0;1522.0;9556.0;0.0;38292.98;0.0
736;39616.67;4180.72;1855.82;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;192931.15;0.0;0.0;1522.0;9220.0;0.0;36755.21;0.0
737;34633.33;4342.93;1927.82;0.0;2647.06;0.0;6300.0;1200.0;0.0;0.0;0.0;192931.15;0.0;0.0;1522.0;8941.0;0.0;29638.02;0.0
738;25650.0;4548.54;2019.09;2250.0;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;192931.15;0.0;0.0;1523.0;8806.0;0.0;16234.63;0.0
739;13383.33;3911.15;1736.15;8625.0;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;192931.15;0.0;0.0;1522.0;9113.0;0.0;2739.63;0.0
740;2650.0;4180.72;1855.82;15000.0;0.0;0.0;9000.0;649.54;0.0;0.0;0.0;192931.15;0.0;0.0;1519.0;9556.0;0.0;0.0;0.0
741;16.67;4500.56;1997.79;15000.0;0.0;35.98;9487.16;0.0;1200.0;0.0;0.0;192931.15;0.0;0.0;1514.0;9265.0;0.0;0.0;0.0
742;0.0;4370.34;1939.99;14957.67;0.0;961.67;8287.16;0.0;0.0;0.0;0.0;192931.15;0.0;0.0;1506.0;8778.0;0.0;0.0;0.0
743;0.0;3648.42;1619.53;13826.3;0.0;2183.04;8287.16;0.0;0.0;0.0;0.0;192931.15;0.0;0.0;1501.0;8952.0;0.0;0.0;0.0
744;0.0;3527.34;1565.78;11258.01;0.0;1341.87;8287.16;0.0;1200.0;0.0;0.0;192931.15;0.0;0.0;1497.0;9132.0;0.0;0.0;0.0
745;0.0;3495.36;1551.59;9679.34;0.0;852.05;7087.16;0.0;1200.0;0.0;0.0;192931.15;0.0;0.0;1488.0;8587.0;0.0;0.0;0.0
746;0.0;2620.38;1163.18;8676.92;0.0;1784.44;5887.16;0.0;1200.0;0.0;0.0;192931.15;0.0;0.0;1483.0;8251.0;0.0;0.0;0.0
747;0.0;2892.24;1283.86;6577.58;0.0;594.32;4687.16;0.0;1200.0;0.0;0.0;192931.15;508.58;0.0;1483.0;7962.0;0.0;0.0;0.0
748;0.0;2752.88;1222.0;5878.38;0.0;0.0;3487.16;0.0;1200.0;0.0;0.0;192931.15;931.12;0.0;1487.0;7593.0;0.0;0.0;0.0
749;0.0;2522.14;1119.58;5878.38;0.0;2418.28;2287.16;0.0;0.0;0.0;0.0;192931.15;0.0;0.0;1490.0;7550.0;0.0;0.0;0.0
750;0.0;2624.95;1165.21;3033.34;0.0;334.69;2287.16;0.0;1087.16;1359.0;0.0;190666.15;0.0;0.0;1499.0;8070.0;0.0;0.0;0.0
751;0.0;2602.1;1155.07;2639.59;0.0;1384.83;1200.0;0.0;1200.0;1359.0;0.0;188401.15;0.0;0.0;1516.0;9217.0;0.0;0.0;0.0
752;200.0;2426.19;1076.98;1010.38;0.0;858.83;-0.0;0.0;0.0;3870.0;0.0;181951.15;0.0;0.0;1533.0;9965.0;0.0;0.0;0.0
753;3850.0;1994.41;885.32;-0.0;0.0;0.0;-0.0;0.0;0.0;1988.27;0.0;178637.36;0.0;0.0;1531.0;10249.0;0.0;0.0;0.0
754;15066.67;1989.84;883.29;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;178637.36;0.0;0.0;1527.0;10258.0;0.0;8008.8;0.0
755;28266.67;2401.06;1065.83;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;178637.36;0.0;0.0;1524.0;10054.0;0.0;22003.56;0.0
756;37666.67;2248.0;997.88;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;178637.36;0.0;0.0;1522.0;9982.0;0.0;31252.55;0.0
757;43716.67;2684.34;1191.58;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;178637.36;0.0;0.0;1522.0;9938.0;0.0;37976.59;0.0
758;45950.0;2497.01;1108.42;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;178637.36;0.0;0.0;1522.0;9699.0;0.0;40178.43;0.0
759;44983.33;2410.2;1069.88;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;178637.36;0.0;0.0;1522.0;9495.0;0.0;39290.42;0.0
760;41350.0;2746.03;1218.96;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;178637.36;0.0;0.0;1521.0;9201.0;0.0;36434.99;0.0
761;34483.33;2720.9;1207.8;0.0;2647.06;0.0;6300.0;1200.0;0.0;0.0;0.0;178637.36;0.0;0.0;1521.0;8978.0;0.0;27107.98;0.0
762;24550.0;2988.19;1326.45;2250.0;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;178637.36;0.0;0.0;1522.0;8893.0;0.0;12793.64;0.0
763;12316.67;3063.58;1359.92;8625.0;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;178637.36;0.0;0.0;1522.0;9195.0;0.0;367.17;0.0
764;2516.67;3657.56;1623.59;15000.0;0.0;276.18;9000.0;0.0;0.0;0.0;0.0;178637.36;0.0;0.0;1518.0;9592.0;0.0;0.0;0.0
765;33.33;3550.19;1575.92;14675.08;0.0;0.0;9000.0;0.0;1200.0;0.0;0.0;178637.36;1394.55;0.0;1514.0;9268.0;0.0;0.0;0.0
766;0.0;3059.01;1357.89;14675.08;0.0;0.0;7800.0;0.0;0.0;0.0;0.0;178637.36;2848.1;0.0;1505.0;8770.0;0.0;0.0;0.0
767;0.0;2743.74;1217.94;14675.08;0.0;3474.31;7800.0;0.0;0.0;0.0;0.0;178637.36;0.0;0.0;1500.0;8936.0;0.0;0.0;0.0
768;0.0;2602.1;1155.07;10587.65;0.0;0.0;7800.0;0.0;1200.0;0.0;0.0;178637.36;2671.83;0.0;1496.0;9125.0;0.0;0.0;0.0
769;0.0;2391.92;1061.77;10587.65;0.0;0.0;6600.0;0.0;0.0;430.0;0.0;177920.69;3184.31;0.0;1488.0;8556.0;0.0;0.0;0.0
770;0.0;2081.22;923.85;10587.65;0.0;0.0;6600.0;0.0;1200.0;430.0;0.0;177204.03;2097.92;0.0;1483.0;8216.0;0.0;0.0;0.0
771;0.0;1804.79;801.15;10587.65;0.0;0.0;5400.0;0.0;1200.0;860.0;0.0;175770.69;1775.06;0.0;1483.0;7924.0;0.0;0.0;0.0
772;0.0;1665.44;739.29;10587.65;0.0;0.0;4200.0;0.0;1200.0;860.0;0.0;174337.36;1600.28;0.0;1487.0;7552.0;0.0;0.0;0.0
773;0.0;1724.83;765.65;10587.65;0.0;0.0;3000.0;0.0;0.0;430.0;0.0;173620.69;3094.51;0.0;1490.0;7505.0;0.0;0.0;0.0
774;0.0;1704.27;756.52;10587.65;0.0;3026.2;3000.0;0.0;600.0;430.0;0.0;172904.03;0.0;0.0;1499.0;8016.0;0.0;0.0;0.0
775;0.0;1720.27;763.62;7027.41;0.0;0.0;2400.0;0.0;1200.0;0.0;0.0;172904.03;3953.11;0.0;1516.0;9153.0;0.0;0.0;0.0
776;266.67;1670.01;741.31;7027.41;0.0;4026.43;1200.0;0.0;1200.0;0.0;0.0;172904.03;445.59;0.0;1533.0;9883.0;0.0;0.0;0.0
777;4116.67;1770.53;785.93;2290.44;0.0;1946.87;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1531.0;10151.0;0.0;0.0;0.0
778;15516.67;1752.25;777.82;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1527.0;10153.0;0.0;8220.74;0.0
779;28750.0;1809.36;803.17;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1524.0;9964.0;0.0;21722.54;0.0
780;38166.67;1640.31;728.13;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1522.0;9922.0;0.0;30935.1;0.0
781;44266.67;1706.56;757.54;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1523.0;9906.0;0.0;37147.76;0.0
782;46866.67;2035.53;903.57;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1522.0;9683.0;0.0;40444.77;0.0
783;46133.33;2325.67;1032.36;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1522.0;9489.0;0.0;40324.37;0.0
784;42666.67;2389.64;1060.76;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1521.0;9199.0;0.0;37239.06;0.0
785;36416.67;2325.67;1032.36;0.0;2647.06;0.0;6300.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1521.0;8978.0;0.0;28470.64;0.0
786;26266.67;2567.83;1139.86;2250.0;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1522.0;8890.0;0.0;13906.36;0.0
787;13950.0;2608.95;1158.11;8625.0;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1522.0;9183.0;0.0;1356.07;0.0
788;2900.0;2615.81;1161.15;15000.0;0.0;1383.04;9000.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1518.0;9578.0;0.0;0.0;0.0
789;16.67;2757.45;1224.03;13372.9;0.0;0.0;9000.0;0.0;0.0;0.0;0.0;172904.03;3736.85;0.0;1514.0;9249.0;0.0;0.0;0.0
790;0.0;2277.7;1011.07;13372.9;0.0;0.0;9000.0;0.0;0.0;0.0;0.0;172904.03;3957.24;0.0;1505.0;8751.0;0.0;0.0;0.0
791;0.0;1857.34;824.47;13372.9;0.0;0.0;9000.0;0.0;1200.0;0.0;0.0;172904.03;3536.19;0.0;1500.0;8918.0;0.0;0.0;0.0
792;0.0;1861.91;826.5;13372.9;0.0;0.0;7800.0;0.0;1200.0;0.0;0.0;172904.03;3722.59;0.0;1496.0;9107.0;0.0;0.0;0.0
793;0.0;1793.37;796.08;13372.9;0.0;3861.55;6600.0;0.0;600.0;0.0;0.0;172904.03;0.0;0.0;1486.0;8537.0;0.0;0.0;0.0
794;0.0;1731.69;768.69;8829.89;0.0;0.0;6000.0;0.0;1200.0;0.0;0.0;172904.03;3015.62;0.0;1482.0;8198.0;0.0;0.0;0.0
795;0.0;1807.08;802.16;8829.89;0.0;2111.4;4800.0;0.0;1200.0;0.0;0.0;172904.03;507.36;0.0;1481.0;7909.0;0.0;0.0;0.0
796;0.0;1727.12;766.67;6345.89;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;172904.03;3561.22;0.0;1485.0;7540.0;0.0;0.0;0.0
797;0.0;1649.44;732.19;6345.89;0.0;0.0;3600.0;0.0;1200.0;0.0;0.0;172904.03;2424.37;0.0;1489.0;7495.0;0.0;0.0;0.0
798;0.0;1717.98;762.61;6345.89;0.0;0.0;2400.0;0.0;0.0;0.0;0.0;172904.03;4029.41;0.0;1497.0;8007.0;0.0;0.0;0.0
799;0.0;1740.83;772.75;6345.89;0.0;0.0;2400.0;0.0;1200.0;0.0;0.0;172904.03;3915.42;0.0;1515.0;9144.0;0.0;0.0;0.0
800;316.67;1823.07;809.26;6345.89;0.0;5394.0;1200.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1531.0;9874.0;0.0;0.0;0.0
801;4466.67;1891.61;839.68;-0.0;0.0;0.0;1200.0;0.0;1200.0;0.0;0.0;172904.03;213.05;0.0;1530.0;10141.0;0.0;0.0;0.0
802;16483.33;1992.13;884.3;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1526.0;10137.0;0.0;10748.76;0.0
803;29733.33;2042.39;906.61;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1523.0;9953.0;0.0;24252.33;0.0
804;39366.67;1903.03;844.75;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1521.0;9918.0;0.0;33717.45;0.0
805;45800.0;2165.75;961.37;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1521.0;9905.0;0.0;40543.13;0.0
806;48166.67;2666.07;1183.46;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1521.0;9683.0;0.0;43854.2;0.0
807;47383.33;3244.06;1440.03;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1520.0;9488.0;0.0;44099.43;0.0
808;43750.0;3595.88;1596.21;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1520.0;9197.0;0.0;41265.09;0.0
809;37116.67;4004.81;1777.73;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1520.0;8975.0;0.0;35444.21;0.0
810;26816.67;4340.64;1926.81;0.0;7013.27;0.0;0.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1521.0;8887.0;0.0;17504.84;0.0
811;14250.0;4228.7;1877.11;5961.28;7500.0;0.0;900.0;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1520.0;9182.0;0.0;3993.81;0.0
812;3000.0;4879.8;2166.14;12336.28;1980.93;0.0;1800.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1517.0;9582.0;0.0;0.0;0.0
813;16.67;4980.32;2210.76;14020.07;0.0;534.26;1800.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1512.0;9254.0;0.0;0.0;0.0
814;0.0;4761.0;2113.4;13391.53;0.0;375.6;1800.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1503.0;8753.0;0.0;0.0;0.0
815;0.0;4614.79;2048.5;12949.65;0.0;757.71;1800.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1499.0;8920.0;0.0;0.0;0.0
816;0.0;4251.55;1887.26;12058.22;0.0;748.66;1800.0;0.0;726.54;0.0;0.0;172904.03;0.0;0.0;1495.0;9109.0;0.0;0.0;0.0
817;0.0;4180.72;1855.82;11177.45;0.0;0.0;1073.46;0.0;1073.46;0.0;0.0;172904.03;0.0;0.0;1484.0;8594.0;0.0;0.0;0.0
818;0.0;3049.87;1353.83;11177.45;0.0;2358.29;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1479.0;8241.0;0.0;0.0;0.0
819;0.0;3148.11;1397.44;8402.99;0.0;1943.45;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1479.0;7968.0;0.0;0.0;0.0
820;0.0;3545.62;1573.9;6116.58;0.0;985.48;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1483.0;7588.0;0.0;0.0;0.0
821;0.0;3796.92;1685.45;4957.19;0.0;590.63;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1486.0;7559.0;0.0;0.0;0.0
822;0.0;4016.24;1782.8;4262.32;0.0;764.96;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1495.0;8059.0;0.0;0.0;0.0
823;0.0;4573.67;2030.25;3362.37;0.0;1035.09;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1511.0;9150.0;0.0;0.0;0.0
824;350.0;4299.52;1908.55;2144.62;0.0;1822.93;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1528.0;9909.0;0.0;0.0;0.0
825;4550.0;4525.69;2008.95;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1527.0;10141.0;0.0;2470.64;0.0
826;16716.67;5318.43;2360.84;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1522.0;10139.0;0.0;15778.94;0.0
827;30016.67;5103.68;2265.52;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1520.0;9924.0;0.0;28981.87;0.0
828;39533.33;5425.8;2408.51;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1518.0;9853.0;0.0;39032.64;0.0
829;45766.67;5544.6;2461.24;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1518.0;9838.0;0.0;45452.51;0.0
830;48116.67;5773.05;2562.65;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1518.0;9570.0;0.0;48400.37;0.0
831;47250.0;6547.52;2906.44;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1517.0;9321.0;0.0;48899.95;0.0
832;43500.0;7342.54;3259.34;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1517.0;9010.0;0.0;46608.88;0.0
833;36766.67;7710.35;3422.62;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1517.0;8730.0;0.0;40686.63;0.0
834;26933.33;7746.9;3438.84;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1518.0;8655.0;0.0;30982.08;0.0
835;14266.67;6947.31;3083.9;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1517.0;8855.0;0.0;16959.88;0.0
836;3200.0;7050.12;3129.54;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1514.0;9245.0;0.0;5648.66;0.0
837;33.33;6903.91;3064.64;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1509.0;9029.0;0.0;2481.88;0.0
838;0.0;6232.25;2766.49;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1501.0;8665.0;0.0;1834.74;0.0
839;0.0;5807.32;2577.86;0.0;530.44;0.0;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1496.0;8879.0;0.0;471.75;0.0
840;0.0;5000.88;2219.88;450.87;0.0;383.24;-0.0;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1492.0;9096.0;0.0;0.0;0.0
841;0.0;4861.52;2158.02;0.0;0.0;0.0;0.0;18.54;0.0;0.0;0.0;172904.03;0.0;0.0;1468.0;8469.0;0.0;0.0;0.0
842;0.0;4571.38;2029.23;0.0;0.0;0.0;13.91;32.61;0.0;0.0;0.0;172904.03;0.0;0.0;1467.0;8035.0;0.0;0.0;0.0
843;0.0;4486.85;1991.71;-0.0;0.0;0.0;38.37;256.56;0.0;0.0;0.0;172904.03;0.0;0.0;1469.0;7691.0;0.0;0.0;0.0
844;0.0;4573.67;2030.25;-0.0;0.0;0.0;230.79;816.91;0.0;0.0;0.0;172904.03;0.0;0.0;1472.0;7259.0;0.0;0.0;0.0
845;0.0;4491.42;1993.74;-0.0;0.0;0.0;843.47;872.16;0.0;0.0;0.0;172904.03;0.0;0.0;1474.0;7087.0;0.0;0.0;0.0
846;0.0;4829.54;2143.83;-0.0;11.36;0.0;1497.59;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1480.0;7242.0;0.0;0.0;0.0
847;0.0;4530.26;2010.98;9.66;0.0;0.0;2397.59;413.24;0.0;0.0;0.0;172904.03;0.0;0.0;1488.0;7616.0;0.0;0.0;0.0
848;350.0;4039.08;1792.94;9.66;0.0;8.21;2707.52;0.0;220.77;0.0;0.0;172904.03;0.0;0.0;1502.0;7913.0;0.0;0.0;0.0
849;4733.33;3659.85;1624.6;-0.0;0.0;0.0;2486.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1509.0;8433.0;0.0;1893.78;0.0
850;16966.67;3952.27;1754.41;-0.0;0.0;0.0;3386.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1511.0;8782.0;0.0;14202.34;0.0
851;30216.67;3621.01;1607.36;-0.0;0.0;0.0;4286.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1509.0;8735.0;0.0;27019.04;0.0
852;40150.0;3138.97;1393.39;-0.0;0.0;0.0;5186.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1506.0;8740.0;0.0;36248.36;0.0
853;46650.0;3285.18;1458.29;-0.0;0.0;0.0;6086.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1506.0;8980.0;0.0;42719.47;0.0
854;49016.67;3671.27;1629.67;-0.0;0.0;0.0;6986.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1507.0;8568.0;0.0;46056.61;0.0
855;48033.33;4007.1;1778.75;-0.0;0.0;0.0;7886.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1501.0;8197.0;0.0;45923.18;0.0
856;44050.0;4310.94;1913.62;-0.0;0.0;0.0;8786.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1494.0;7895.0;0.0;42673.57;0.0
857;37016.67;4285.81;1902.47;-0.0;0.0;0.0;9686.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1493.0;7653.0;0.0;35844.95;0.0
858;26966.67;4299.52;1908.55;0.0;3370.54;0.0;10586.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1496.0;7606.0;0.0;22494.19;0.0
859;14216.67;5197.35;2307.1;2864.96;7500.0;0.0;11486.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1497.0;7887.0;0.0;6631.11;0.0
860;3233.33;6305.35;2798.94;9239.96;4280.63;0.0;12386.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1497.0;8354.0;0.0;0.0;0.0
861;50.0;6677.74;2964.24;12878.5;1692.98;0.0;13286.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1494.0;8293.0;0.0;0.0;0.0
862;0.0;5935.26;2634.65;14317.53;802.91;0.0;14186.76;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1484.0;8051.0;0.0;0.0;0.0
863;0.0;4955.19;2199.6;15000.0;0.0;0.0;15086.76;215.79;0.0;0.0;0.0;172904.03;0.0;0.0;1485.0;8424.0;0.0;0.0;0.0
864;0.0;4052.79;1799.03;15000.0;0.0;1251.15;15248.6;0.0;218.04;0.0;0.0;172904.03;0.0;0.0;1484.0;8805.0;0.0;0.0;0.0
865;0.0;4176.15;1853.79;13528.06;0.0;1103.05;15030.56;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1211.0;8344.0;0.0;0.0;0.0
866;0.0;3639.29;1615.47;12230.35;0.0;1510.24;15030.56;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1204.0;7969.0;0.0;0.0;0.0
867;0.0;3643.86;1617.5;10453.6;0.0;105.64;15030.56;0.0;1200.0;0.0;0.0;172904.03;0.0;0.0;1203.0;7770.0;0.0;0.0;0.0
868;0.0;3573.03;1586.07;10329.32;0.0;1043.9;13830.56;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1205.0;7408.0;0.0;0.0;0.0
869;0.0;3250.91;1443.08;9101.2;0.0;1173.01;13830.56;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1213.0;7080.0;0.0;0.0;0.0
870;0.0;2794.0;1240.25;7721.18;0.0;1798.74;13830.56;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1229.0;7062.0;0.0;0.0;0.0
871;0.0;2094.93;929.94;5605.02;0.0;3043.13;13830.56;0.0;0.0;0.0;0.0;172904.03;0.0;0.0;1246.0;7314.0;0.0;0.0;0.0
872;283.33;1985.27;881.26;2024.86;0.0;1721.13;13830.56;0.0;1200.0;0.0;0.0;172904.03;0.0;0.0;1259.0;7330.0;0.0;0.0;0.0
873;4683.33;1982.99;880.25;-0.0;0.0;0.0;12630.56;1110.57;0.0;0.0;0.0;172904.03;0.0;0.0;1264.0;7700.0;0.0;0.0;0.0
874;16066.67;2273.13;1009.04;-0.0;0.0;0.0;13463.49;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1259.0;8123.0;0.0;11284.83;0.0
875;28500.0;2110.92;937.04;-0.0;0.0;0.0;14363.49;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1254.0;8324.0;0.0;23277.96;0.0
876;36716.67;1998.98;887.35;-0.0;0.0;0.0;15263.49;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1253.0;8449.0;0.0;31206.99;0.0
877;40750.0;1912.17;848.81;-0.0;0.0;0.0;16163.49;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1252.0;8725.0;0.0;34837.98;0.0
878;42166.67;2206.87;979.63;-0.0;0.0;0.0;17063.49;1200.0;0.0;-0.0;0.0;172904.03;0.0;0.0;1246.0;8263.0;0.0;37136.17;0.0
879;41066.67;2574.69;1142.9;-0.0;0.0;0.0;17963.49;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1242.0;7771.0;0.0;37055.25;0.0
880;37533.33;2841.98;1261.55;-0.0;0.0;0.0;18863.49;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1238.0;7406.0;0.0;34268.86;0.0
881;32900.0;3330.87;1478.57;0.0;1838.28;0.0;19763.49;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1240.0;7186.0;0.0;28725.16;0.0
882;24033.33;3634.72;1613.45;1562.54;7500.0;0.0;20663.49;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1240.0;7190.0;0.0;14631.5;0.0
883;13600.0;3822.05;1696.6;7937.54;7500.0;0.0;21563.49;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1241.0;7554.0;0.0;4105.65;0.0
884;3283.33;3835.76;1702.69;14312.54;808.78;0.0;22463.49;1200.0;0.0;0.0;0.0;172904.03;0.0;0.0;1237.0;8050.0;0.0;0.0;0.0
885;66.67;3705.54;1644.88;15000.0;0.0;596.91;23363.49;0.0;1200.0;0.0;0.0;172904.03;0.0;0.0;1240.0;8454.0;0.0;0.0;0.0
886;0.0;3209.79;1424.82;14297.75;0.0;1281.39;22163.49;0.0;1200.0;0.0;0.0;172904.03;0.0;0.0;1233.0;8349.0;0.0;0.0;0.0
887;0.0;2791.72;1239.24;12790.24;0.0;2176.04;20963.49;0.0;1200.0;0.0;0.0;172904.03;0.0;0.0;1229.0;8636.0;0.0;0.0;0.0
888;0.0;2768.87;1229.1;10230.19;0.0;2522.03;19763.49;0.0;1200.0;0.0;0.0;172904.03;0.0;0.0;1209.0;8929.0;0.0;0.0;0.0
889;0.0;2672.92;1186.51;7263.1;0.0;2199.57;18563.49;0.0;1200.0;0.0;0.0;172904.03;0.0;0.0;1211.0;8470.0;0.0;0.0;0.0
890;0.0;2124.63;943.12;4675.37;0.0;2643.25;17363.49;0.0;1200.0;0.0;0.0;172904.03;0.0;0.0;1205.0;8116.0;0.0;0.0;0.0
891;0.0;2001.26;888.36;1565.66;0.0;1193.38;16163.49;0.0;1200.0;1290.0;0.0;170754.03;0.0;0.0;1204.0;7777.0;0.0;0.0;0.0
892;0.0;1882.47;835.63;161.69;0.0;137.44;14963.49;0.0;1200.0;2045.47;0.0;167344.91;0.0;0.0;1206.0;7307.0;0.0;0.0;0.0
893;0.0;2083.51;924.87;-0.0;0.0;0.0;13763.49;0.0;1200.0;1665.62;0.0;164568.87;0.0;0.0;1214.0;7088.0;0.0;0.0;0.0
