t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
8247;29903.24;8961.52;2720.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;8609.0;0.0;33913.82;0.0
8248;28809.71;9132.1;2771.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;936.0;8392.0;0.0;33257.65;0.0
8249;25583.13;9723.04;2951.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;8202.0;0.0;30986.38;0.0
8250;20912.02;11623.78;3528.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;8151.0;0.0;28836.93;0.0
8251;14904.37;13469.7;4088.42;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;8189.0;0.0;25193.48;0.0
8252;7600.69;12628.99;3833.24;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;8086.0;0.0;16883.91;0.0
8253;2146.55;13000.6;3946.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;897.0;7716.0;0.0;12274.19;0.0
8254;297.01;13975.35;4241.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;7539.0;0.0;11867.25;0.0
8255;0.0;14523.64;4408.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;8129.0;0.0;11688.95;0.0
8256;0.0;13975.35;4241.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;882.0;8284.0;0.0;10815.24;0.0
8257;0.0;13152.91;3992.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;7604.0;0.0;10432.17;0.0
8258;0.0;10807.44;3280.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;7146.0;0.0;7828.79;0.0
8259;0.0;9314.87;2827.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;882.0;6759.0;0.0;6265.18;0.0
8260;0.0;8766.57;2660.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;881.0;6321.0;0.0;5987.47;0.0
8261;0.0;8480.24;2573.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6095.0;0.0;5844.23;0.0
8262;13.5;7590.79;2304.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;5952.0;0.0;4846.3;0.0
8263;661.52;6981.58;2119.1;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;923.0;5916.0;0.0;4769.19;0.0
8264;4617.11;6737.9;2045.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;6168.0;0.0;8176.14;0.0
8265;10624.76;6207.88;1884.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;6644.0;0.0;13018.9;0.0
8266;18724.96;7005.95;2126.49;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;7170.0;0.0;21635.41;0.0
8267;25097.12;6280.99;1906.45;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;7541.0;0.0;26695.55;0.0
8268;29349.72;6201.79;1882.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;7828.0;0.0;30559.92;0.0
8269;32441.3;5580.39;1693.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;8204.0;0.0;32463.49;0.0
8270;33737.33;5202.68;1579.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;7878.0;0.0;33589.17;0.0
8271;33831.84;5440.27;1651.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;936.0;7634.0;0.0;34225.38;0.0
8272;32454.8;5464.64;1658.67;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;935.0;7402.0;0.0;33111.11;0.0
8273;29241.72;5336.71;1619.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;930.0;7259.0;0.0;29869.26;0.0
8274;23841.59;4678.76;1420.13;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;923.0;7309.0;0.0;23554.47;0.0
8275;16159.9;5227.05;1586.55;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;919.0;7549.0;0.0;16343.5;0.0
8276;8127.2;5744.88;1743.73;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;7725.0;0.0;8796.8;0.0
8277;2767.57;5287.97;1605.04;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;897.0;7560.0;0.0;2997.58;0.0
8278;378.01;4532.54;1375.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;278.7;0.0;891.0;7456.0;0.0;0.0;0.0
8279;0.0;4307.14;1307.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1443.53;0.0;885.0;7943.0;0.0;0.0;0.0
8280;0.0;4173.11;1266.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1719.24;0.0;881.0;8040.0;0.0;0.0;0.0
8281;0.0;4526.45;1373.9;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;625.65;0.0;889.0;7415.0;0.0;0.0;0.0
8282;0.0;3509.07;1065.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1535.84;0.0;888.0;6998.0;0.0;0.0;0.0
8283;0.0;3094.8;939.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1759.84;0.0;888.0;6682.0;0.0;0.0;0.0
8284;0.0;3247.11;985.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1228.31;0.0;886.0;6347.0;0.0;0.0;0.0
8285;0.0;3411.59;1035.51;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;984.9;0.0;886.0;6318.0;0.0;0.0;0.0
8286;13.5;3381.13;1026.26;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1367.1;0.0;894.0;6682.0;0.0;0.0;0.0
8287;958.52;3819.77;1159.4;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;567.31;0.0;936.0;7441.0;0.0;0.0;0.0
8288;4887.12;3959.88;1201.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;8328.0;0.0;2682.94;0.0
8289;11083.77;3789.3;1150.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;8897.0;0.0;8092.23;0.0
8290;19359.48;3381.13;1026.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9286.0;0.0;15445.87;0.0
8291;25407.63;4410.7;1338.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;9473.0;0.0;22647.1;0.0
8292;29579.23;4794.51;1455.26;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9683.0;0.0;27111.0;0.0
8293;32333.3;6220.06;1887.96;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9809.0;0.0;31594.32;0.0
8294;33872.34;6963.3;2113.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;9704.0;0.0;34206.19;0.0
8295;33440.33;7261.82;2204.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;957.0;9644.0;0.0;34219.3;0.0
8296;31644.78;7663.9;2326.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9431.0;0.0;33158.88;0.0
8297;28431.7;8742.21;2653.5;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;9217.0;0.0;31559.4;0.0
8298;23072.07;9113.83;2766.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;943.0;9092.0;0.0;26803.19;0.0
8299;15822.39;10222.59;3102.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;936.0;9252.0;0.0;20831.82;0.0
8300;7789.69;8784.85;2666.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;9156.0;0.0;11004.98;0.0
8301;2470.56;7645.62;2320.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;909.0;8567.0;0.0;4778.84;0.0
8302;243.01;7121.7;2161.63;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8213.0;0.0;2216.33;0.0
8303;0.0;7030.32;2133.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;904.0;8603.0;0.0;1465.21;0.0
8304;0.0;6762.26;2052.53;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;896.0;8630.0;0.0;1080.79;0.0
8305;0.0;6469.84;1963.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7977.0;0.0;1345.61;0.0
8306;0.0;5452.46;1654.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;7541.0;0.0;454.42;0.0
8307;0.0;4660.48;1414.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;260.94;0.0;889.0;7225.0;0.0;0.0;0.0
8308;0.0;4495.99;1364.65;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.35;0.0;886.0;6866.0;0.0;0.0;0.0
8309;0.0;3551.71;1078.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.25;0.0;886.0;6780.0;0.0;0.0;0.0
8310;13.5;2820.66;856.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2448.7;0.0;895.0;7034.0;0.0;0.0;0.0
8311;918.02;3094.8;939.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1851.82;0.0;936.0;7740.0;0.0;0.0;0.0
8312;5103.13;2723.18;826.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;8582.0;0.0;1032.87;0.0
8313;11340.28;2113.97;641.65;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9106.0;0.0;5955.9;0.0
8314;19750.99;1620.51;491.87;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9434.0;0.0;13394.36;0.0
8315;25583.13;1248.89;379.07;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;9582.0;0.0;18593.09;0.0
8316;29336.22;1248.89;379.07;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9762.0;0.0;22167.18;0.0
8317;32090.29;1328.08;403.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;9843.0;0.0;24941.49;0.0
8318;33602.33;1291.53;392.01;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;9699.0;0.0;26547.88;0.0
8319;32981.31;1632.69;495.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;958.0;9635.0;0.0;26432.57;0.0
8320;31482.78;1943.39;589.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9395.0;0.0;25576.04;0.0
8321;28472.2;2412.48;732.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;9181.0;0.0;23384.94;0.0
8322;23382.58;2942.5;893.13;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;9067.0;0.0;19095.2;0.0
8323;15862.89;2698.81;819.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;9208.0;0.0;11109.87;0.0
8324;8194.7;3965.98;1203.78;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;9132.0;0.0;5152.46;0.0
8325;2875.57;5013.82;1521.83;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;910.0;8552.0;0.0;1769.22;0.0
8326;283.51;5836.26;1771.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8232.0;0.0;562.23;0.0
8327;0.0;5269.69;1599.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;865.81;0.0;904.0;8639.0;0.0;0.0;0.0
8328;0.0;4824.97;1464.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1523.53;0.0;896.0;8709.0;0.0;0.0;0.0
8329;0.0;4891.98;1484.85;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;682.17;0.0;889.0;7948.0;0.0;0.0;0.0
8330;0.0;4288.86;1301.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.36;0.0;888.0;7515.0;0.0;0.0;0.0
8331;0.0;3509.07;1065.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1738.84;0.0;888.0;7201.0;0.0;0.0;0.0
8332;0.0;3295.84;1000.38;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1662.78;0.0;886.0;6845.0;0.0;0.0;0.0
8333;0.0;2863.3;869.09;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2142.61;0.0;886.0;6761.0;0.0;0.0;0.0
8334;13.5;2747.55;833.96;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2530.99;0.0;894.0;7020.0;0.0;0.0;0.0
8335;891.02;2467.31;748.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2686.77;0.0;936.0;7730.0;0.0;0.0;0.0
8336;4063.6;2333.29;708.22;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;504.9;0.0;962.0;8572.0;0.0;0.0;0.0
8337;10408.76;2570.88;780.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9098.0;0.0;5627.97;0.0
8338;17347.93;2126.15;645.34;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9430.0;0.0;11654.43;0.0
8339;22613.06;2126.15;645.34;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;9587.0;0.0;16761.56;0.0
8340;26028.64;2229.72;676.78;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9779.0;0.0;20121.14;0.0
8341;27270.67;2156.61;654.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9875.0;0.0;21168.88;0.0
8342;28269.7;1973.85;599.12;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;9751.0;0.0;22052.66;0.0
8343;26244.65;2260.18;686.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;957.0;9716.0;0.0;20431.85;0.0
8344;24962.12;2375.93;721.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9501.0;0.0;19513.21;0.0
8345;22181.05;2418.58;734.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;9307.0;0.0;16975.73;0.0
8346;18225.45;2564.79;778.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;9204.0;0.0;13308.72;0.0
8347;12487.81;3515.16;1066.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;936.0;9330.0;0.0;8675.91;0.0
8348;6952.67;4697.03;1425.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;9242.0;0.0;4753.38;0.0
8349;1660.54;5878.91;1784.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;909.0;8659.0;0.0;1573.85;0.0
8350;148.5;6981.58;2119.1;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8348.0;0.0;1804.18;0.0
8351;0.0;6530.76;1982.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;904.0;8770.0;0.0;647.03;0.0
8352;0.0;6719.62;2039.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;896.0;8821.0;0.0;834.2;0.0
8353;0.0;6823.19;2071.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;8038.0;0.0;1744.21;0.0
8354;0.0;5324.52;1616.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;7610.0;0.0;217.66;0.0
8355;0.0;5263.6;1597.64;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;7301.0;0.0;447.24;0.0
8356;0.0;5281.88;1603.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6953.0;0.0;817.07;0.0
8357;0.0;5160.03;1566.21;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6876.0;0.0;735.24;0.0
8358;13.5;4879.8;1481.15;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;893.0;7129.0;0.0;138.45;0.0
8359;378.01;5489.01;1666.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;934.0;7830.0;0.0;637.08;0.0
8360;3064.58;6415.01;1947.13;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;8689.0;0.0;3697.72;0.0
8361;8343.21;6555.13;1989.66;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;9221.0;0.0;8631.0;0.0
8362;13756.84;5763.15;1749.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;9578.0;0.0;12654.27;0.0
8363;18630.46;5726.6;1738.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9763.0;0.0;17294.24;0.0
8364;21587.03;5269.69;1599.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;9971.0;0.0;19448.22;0.0
8365;22653.56;6676.97;2026.64;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;10074.0;0.0;22244.18;0.0
8366;24111.6;6731.8;2043.28;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;9959.0;0.0;23886.68;0.0
8367;22964.07;6390.64;1939.73;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;9942.0;0.0;22308.44;0.0
8368;21897.54;5592.58;1697.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;953.0;9723.0;0.0;20417.61;0.0
8369;20156.0;5330.61;1617.98;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;947.0;9507.0;0.0;18544.6;0.0
8370;16618.91;5403.72;1640.17;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;942.0;9369.0;0.0;15235.8;0.0
8371;11178.28;6287.08;1908.3;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;935.0;9440.0;0.0;10868.65;0.0
8372;5967.15;7164.34;2174.57;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;919.0;9314.0;0.0;6911.06;0.0
8373;1512.04;8309.67;2522.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;908.0;8707.0;0.0;4544.91;0.0
8374;121.5;8242.65;2501.87;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8382.0;0.0;3386.02;0.0
8375;0.0;7085.15;2150.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8794.0;0.0;1344.68;0.0
8376;0.0;7054.69;2141.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;8834.0;0.0;1255.97;0.0
8377;0.0;7030.32;2133.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;8076.0;0.0;1976.21;0.0
8378;0.0;8230.47;2498.17;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;7630.0;0.0;3985.64;0.0
8379;0.0;9138.19;2773.69;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;7318.0;0.0;5481.88;0.0
8380;0.0;9144.29;2775.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6961.0;0.0;5844.82;0.0
8381;0.0;9369.7;2843.96;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6897.0;0.0;6201.65;0.0
8382;0.0;8888.42;2697.87;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7140.0;0.0;5340.29;0.0
8383;364.51;8053.8;2444.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;935.0;7842.0;0.0;3955.85;0.0
8384;2700.07;8492.43;2577.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;8697.0;0.0;6034.18;0.0
8385;7722.19;7901.49;2398.32;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9223.0;0.0;9764.0;0.0
8386;12082.8;7225.27;2193.06;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;9597.0;0.0;12867.13;0.0
8387;14134.85;4654.39;1412.73;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9776.0;0.0;11387.97;0.0
8388;17010.42;4447.25;1349.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;9942.0;0.0;13829.54;0.0
8389;16362.4;4234.03;1285.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;10014.0;0.0;12829.58;0.0
8390;17388.43;4867.61;1477.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;9799.0;0.0;14894.49;0.0
8391;14134.85;5038.19;1529.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;957.0;9697.0;0.0;11962.27;0.0
8392;13743.34;3655.28;1109.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;9421.0;0.0;10041.09;0.0
8393;12717.31;3210.55;974.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;9137.0;0.0;8713.36;0.0
8394;11029.77;4203.57;1275.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;942.0;8996.0;0.0;8455.24;0.0
8395;7317.18;5330.61;1617.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;935.0;9025.0;0.0;6175.78;0.0
8396;4522.61;5921.55;1797.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;919.0;8841.0;0.0;4319.51;0.0
8397;1228.53;7060.78;2143.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;909.0;8329.0;0.0;3012.45;0.0
8398;67.5;8187.82;2485.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8044.0;0.0;3598.55;0.0
8399;0.0;9917.99;3010.38;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8530.0;0.0;5301.36;0.0
8400;0.0;10752.61;3263.71;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;895.0;8622.0;0.0;6289.32;0.0
8401;0.0;10112.94;3069.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;7855.0;0.0;6219.48;0.0
8402;0.0;9040.72;2744.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7383.0;0.0;5290.82;0.0
8403;0.0;8797.04;2670.14;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;884.0;7006.0;0.0;5345.17;0.0
8404;0.0;9199.12;2792.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;884.0;6598.0;0.0;6277.3;0.0
8405;0.0;11861.38;3600.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;6405.0;0.0;9943.62;0.0
8406;0.0;14219.03;4315.86;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;6379.0;0.0;13047.89;0.0
8407;175.5;15705.51;4767.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;6487.0;0.0;15086.06;0.0
8408;1660.54;18446.97;5599.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;6865.0;0.0;19787.66;0.0
8409;4900.62;20268.52;6152.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;7423.0;0.0;24847.18;0.0
8410;7344.18;20963.02;6362.84;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7942.0;0.0;27679.04;0.0
