t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
7200;0.0;2750.6;1220.99;5017.81;0.0;0.0;9450.56;0.0;0.0;1510.0;0.0;32079.15;0.0;0.0;1008.0;12753.0;6263.42;0.0;0.0
7201;0.0;2835.12;1258.51;5017.81;0.0;0.0;9450.56;0.0;0.0;1510.0;0.0;29562.48;0.0;0.0;1006.0;12229.0;5619.37;0.0;0.0
7202;0.0;3031.6;1345.72;5017.81;0.0;0.0;9450.56;0.0;1200.0;0.0;0.0;29562.48;0.0;0.0;1005.0;11914.0;5331.68;0.0;0.0
7203;0.0;3330.87;1478.57;5017.81;0.0;0.0;8250.56;0.0;1200.0;0.0;0.0;29562.48;4655.56;0.0;1004.0;11669.0;0.0;0.0;0.0
7204;0.0;4027.66;1787.87;5017.81;0.0;3227.47;7050.56;0.0;1200.0;0.0;0.0;29562.48;0.0;0.0;1003.0;11246.0;0.0;0.0;0.0
7205;0.0;4813.54;2136.73;1220.79;0.0;0.0;5850.56;0.0;0.0;0.0;0.0;29562.48;0.0;0.0;1001.0;11167.0;3215.73;0.0;0.0
7206;0.0;5227.05;2320.28;1220.79;0.0;1037.67;5850.56;0.0;1200.0;860.0;0.0;28129.15;0.0;0.0;1002.0;11647.0;0.0;0.0;0.0
7207;0.0;5526.32;2453.13;-0.0;0.0;0.0;4650.56;0.0;0.0;738.94;0.0;26897.58;0.0;0.0;1009.0;12682.0;2954.61;0.0;0.0
7208;0.0;5942.11;2637.7;-0.0;0.0;0.0;4650.56;0.0;1200.0;860.0;0.0;25464.25;1944.19;0.0;1021.0;13605.0;0.0;0.0;0.0
7209;183.33;5592.58;2482.54;-0.0;0.0;0.0;3450.56;0.0;1200.0;860.0;0.0;24030.92;0.0;0.0;1028.0;13879.0;2532.55;0.0;0.0
7210;2366.67;5793.62;2571.78;-0.0;0.0;0.0;2250.56;0.0;1200.0;860.0;0.0;22597.58;0.0;0.0;1028.0;13943.0;122.94;0.0;0.0
7211;7716.67;6081.47;2699.56;-0.0;0.0;0.0;1050.56;1200.0;0.0;0.0;0.0;24265.47;0.0;0.0;1029.0;13944.0;0.0;0.0;2382.69
7212;12800.0;5811.89;2579.89;-0.0;0.0;0.0;1950.56;1200.0;0.0;0.0;0.0;29222.72;0.0;0.0;1029.0;13939.0;0.0;0.0;7081.78
7213;15533.33;5699.95;2530.2;-0.0;0.0;0.0;2850.56;1200.0;0.0;0.0;0.0;36022.15;0.0;0.0;1030.0;13880.0;0.0;0.0;9713.48
7214;15533.33;5734.22;2545.41;0.0;7500.0;0.0;3750.56;1200.0;0.0;0.0;0.0;37811.33;0.0;0.0;1031.0;13588.0;0.0;0.0;2555.96
7215;12516.67;5793.62;2571.78;6375.0;7346.06;0.0;4650.56;1200.0;0.0;0.0;0.0;37811.33;0.0;0.0;1031.0;13367.0;0.0;0.0;0.0
7216;7000.0;5910.13;2623.5;12619.15;0.0;0.0;5550.56;1200.0;0.0;0.0;0.0;39356.67;0.0;0.0;1032.0;13158.0;0.0;0.0;2207.63
7217;1733.33;6202.55;2753.3;12619.15;0.0;0.0;6450.56;0.0;0.0;0.0;0.0;39356.67;0.0;0.0;1033.0;13184.0;1461.81;0.0;0.0
7218;0.0;6305.35;2798.94;12619.15;0.0;0.0;6450.56;0.0;0.0;0.0;0.0;39356.67;0.0;0.0;1032.0;13879.0;3742.71;0.0;0.0
7219;0.0;6026.64;2675.22;12619.15;0.0;0.0;6450.56;0.0;0.0;604.0;0.0;38350.0;0.0;0.0;1032.0;14220.0;3882.14;0.0;0.0
7220;0.0;5562.88;2469.35;12619.15;0.0;2150.77;6450.56;0.0;1200.0;1720.0;0.0;35483.33;0.0;0.0;1027.0;14130.0;0.0;0.0;0.0
7221;0.0;4989.45;2214.81;10088.84;0.0;2006.01;5250.56;0.0;1200.0;1720.0;0.0;32616.67;0.0;0.0;1021.0;13413.0;261.72;0.0;0.0
7222;0.0;4495.99;1995.77;7728.82;0.0;0.0;4050.56;0.0;0.0;1720.0;0.0;29750.0;0.0;0.0;1012.0;12798.0;3574.24;0.0;0.0
7223;0.0;4591.94;2038.36;7728.82;0.0;0.0;4050.56;0.0;1085.7;4300.0;0.0;22583.33;0.0;0.0;1006.0;13022.0;0.0;0.0;0.0
7224;0.0;4564.53;2026.19;7728.82;0.0;0.0;2964.86;0.0;0.0;1510.0;0.0;20066.67;0.0;0.0;1007.0;13154.0;4046.28;0.0;0.0
7225;0.0;4594.23;2039.37;3633.74;0.0;2926.98;0.0;0.0;-0.0;0.0;0.0;0.0;2151.42;0.0;998.0;12710.0;0.0;0.0;0.0
7226;0.0;4532.54;2011.99;190.23;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4856.46;0.0;1001.0;12402.0;0.0;0.0;0.0
7227;0.0;4272.11;1896.38;190.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.0;12103.0;4934.51;0.0;0.0
7228;0.0;4116.76;1827.42;190.23;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;996.0;11621.0;4680.82;0.0;0.0
7229;0.0;4603.37;2043.43;190.23;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;3811.21;0.0;991.0;11449.0;0.0;0.0;0.0
7230;0.0;4235.55;1880.16;190.23;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4569.29;0.0;990.0;11675.0;0.0;0.0;0.0
7231;0.0;4141.89;1838.58;190.23;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5106.53;0.0;994.0;12081.0;0.0;0.0;0.0
7232;0.0;3938.56;1748.32;190.23;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;12529.0;5844.11;0.0;0.0
7233;266.67;3844.9;1706.74;190.23;0.0;161.69;-0.0;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1007.0;12987.0;0.0;0.0;0.0
7234;3150.0;3803.77;1688.49;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1014.0;13290.0;3633.74;0.0;0.0
7235;10933.33;3799.2;1686.46;-0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;2052.4;0.0;0.0;1020.0;13307.0;0.0;0.0;2932.0
7236;18733.33;3646.14;1618.52;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;9370.19;0.0;0.0;1021.0;13365.0;0.0;0.0;10453.99
7237;21983.33;3892.87;1728.04;0.0;7500.0;0.0;1800.0;1200.0;0.0;0.0;0.0;13799.97;0.0;0.0;1023.0;13599.0;0.0;0.0;6328.25
7238;20850.0;3949.98;1753.39;6375.0;2647.06;0.0;2700.0;1200.0;0.0;0.0;0.0;21236.99;0.0;0.0;1023.0;13105.0;0.0;0.0;10624.32
7239;16616.67;3879.16;1721.96;8625.0;7500.0;0.0;3600.0;1200.0;0.0;0.0;0.0;22520.64;0.0;0.0;1024.0;12708.0;0.0;0.0;1833.79
7240;8383.33;4066.5;1805.11;15000.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;23569.2;0.0;0.0;1023.0;12580.0;0.0;0.0;1497.94
7241;1966.67;4409.18;1957.23;15000.0;0.0;0.0;5400.0;0.0;0.0;0.0;0.0;23569.2;0.0;0.0;1023.0;12729.0;3372.92;0.0;0.0
7242;0.0;4626.21;2053.57;15000.0;0.0;0.0;5400.0;0.0;0.0;0.0;0.0;23569.2;0.0;0.0;1020.0;13531.0;5831.22;0.0;0.0
7243;0.0;4370.34;1939.99;15000.0;0.0;5498.67;5400.0;0.0;1200.0;0.0;0.0;23569.2;0.0;0.0;1007.0;14016.0;0.0;0.0;0.0
7244;0.0;4861.52;2158.02;8530.98;0.0;0.0;4200.0;0.0;102.54;0.0;0.0;23569.2;0.0;0.0;999.0;13972.0;5850.91;0.0;0.0
7245;0.0;5220.19;2317.24;8530.98;0.0;2733.57;4097.46;0.0;1200.0;860.0;0.0;22135.87;0.0;0.0;993.0;13324.0;0.0;0.0;0.0
7246;0.0;5572.01;2473.41;5315.02;0.0;1549.57;2897.46;0.0;1200.0;860.0;0.0;20702.53;0.0;0.0;987.0;12642.0;0.0;0.0;0.0
7247;0.0;5734.22;2545.41;3491.99;0.0;0.0;1697.46;0.0;0.0;302.0;0.0;20199.2;0.0;0.0;986.0;12902.0;3334.37;0.0;0.0
7248;0.0;5693.1;2527.16;3491.99;0.0;1872.75;1697.46;0.0;1200.0;860.0;0.0;18765.87;0.0;0.0;995.0;13148.0;0.0;0.0;0.0
7249;0.0;6017.5;2671.16;1288.76;0.0;0.0;497.46;0.0;0.0;0.0;0.0;18765.87;0.0;0.0;999.0;12625.0;2937.34;0.0;0.0
7250;0.0;6801.1;3019.0;1288.76;0.0;1095.44;497.46;0.0;497.46;0.0;0.0;18765.87;0.0;0.0;1002.0;12415.0;0.0;0.0;0.0
7251;0.0;7605.26;3375.97;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;18765.87;0.0;0.0;1001.0;12049.0;66.77;0.0;0.0
7252;0.0;7712.64;3423.63;-0.0;0.0;0.0;0.0;759.27;0.0;0.0;0.0;18765.87;0.0;0.0;997.0;11374.0;0.0;0.0;0.0
7253;0.0;8057.6;3576.76;-0.0;0.0;0.0;569.45;1200.0;0.0;0.0;0.0;19110.52;0.0;0.0;992.0;10934.0;0.0;0.0;492.36
7254;0.0;8318.04;3692.37;-0.0;0.0;0.0;1469.45;1200.0;0.0;0.0;0.0;19790.51;0.0;0.0;991.0;10830.0;0.0;0.0;971.41
7255;0.0;8190.11;3635.58;-0.0;0.0;0.0;2369.45;1200.0;0.0;0.0;0.0;20356.59;0.0;0.0;995.0;10812.0;0.0;0.0;808.69
7256;0.0;8062.17;3578.79;-0.0;0.0;0.0;3269.45;1200.0;0.0;0.0;0.0;20833.96;0.0;0.0;999.0;10758.0;0.0;0.0;681.96
7257;233.33;8011.91;3556.48;-0.0;0.0;0.0;4169.45;1200.0;0.0;0.0;0.0;21385.37;0.0;0.0;1007.0;10821.0;0.0;0.0;787.72
7258;2633.33;7107.23;3154.89;-0.0;0.0;0.0;5069.45;1200.0;0.0;0.0;0.0;22548.39;0.0;0.0;1015.0;11049.0;0.0;0.0;1661.46
7259;6583.33;6355.61;2821.25;-0.0;0.0;0.0;5969.45;1200.0;0.0;0.0;-0.0;25513.03;0.0;0.0;1021.0;11346.0;0.0;0.0;4235.2
7260;9866.67;6526.96;2897.31;-0.0;0.0;0.0;6869.45;1200.0;0.0;0.0;0.0;30825.28;0.0;0.0;1022.0;11524.0;0.0;0.0;7588.93
7261;11700.0;6268.8;2782.71;-0.0;0.0;0.0;7769.45;1200.0;0.0;0.0;0.0;36983.54;0.0;0.0;1024.0;11778.0;0.0;0.0;8797.52
7262;12033.33;6275.66;2785.76;0.0;5613.29;0.0;8669.45;1200.0;0.0;0.0;0.0;39806.95;0.0;0.0;1023.0;11271.0;0.0;0.0;4033.45
7263;9550.0;6451.57;2863.84;4771.3;7500.0;0.0;9569.45;1200.0;0.0;0.0;0.0;40113.84;0.0;0.0;1025.0;10752.0;0.0;0.0;438.41
7264;5683.33;6581.78;2921.65;11146.3;4533.76;0.0;10469.45;1200.0;0.0;0.0;0.0;40113.84;0.0;0.0;1024.0;10477.0;0.0;0.0;0.0
7265;1216.67;7239.73;3213.71;15000.0;0.0;0.0;11369.45;1200.0;0.0;0.0;0.0;40841.92;0.0;0.0;1024.0;10454.0;0.0;0.0;1040.11
7266;16.67;7091.24;3147.79;15000.0;0.0;0.0;12269.45;189.7;0.0;0.0;0.0;40841.92;0.0;0.0;1021.0;11087.0;0.0;0.0;0.0
7267;0.0;6771.4;3005.82;15000.0;0.0;689.78;12411.72;0.0;0.0;0.0;0.0;40841.92;0.0;0.0;1007.0;11474.0;0.0;0.0;0.0
7268;0.0;7022.7;3117.37;14188.49;0.0;318.93;12411.72;0.0;0.0;0.0;0.0;40841.92;0.0;0.0;1000.0;11459.0;0.0;0.0;0.0
7269;0.0;6533.81;2900.35;13813.29;0.0;1313.77;12411.72;541.93;0.0;0.0;0.0;40841.92;0.0;0.0;994.0;11200.0;0.0;0.0;0.0
7270;0.0;6309.92;2800.97;12267.67;0.0;1976.11;12818.17;1200.0;0.0;0.0;0.0;40841.92;0.0;0.0;988.0;10875.0;0.0;0.0;0.0
7271;0.0;6106.6;2710.71;9942.84;0.0;2540.69;13718.17;1200.0;0.0;0.0;0.0;40841.92;0.0;0.0;987.0;11145.0;0.0;0.0;0.0
7272;0.0;6065.48;2692.46;6953.79;0.0;2814.07;14618.17;1200.0;0.0;0.0;0.0;40841.92;0.0;0.0;995.0;11367.0;0.0;0.0;0.0
7273;0.0;6940.46;3080.86;3643.13;0.0;1574.68;15518.17;1200.0;0.0;0.0;0.0;40841.92;0.0;0.0;1003.0;11399.0;0.0;0.0;0.0
7274;0.0;6986.15;3101.14;1790.56;0.0;1278.71;16418.17;1200.0;0.0;0.0;0.0;40841.92;0.0;0.0;1002.0;11168.0;0.0;0.0;0.0
7275;0.0;7440.78;3302.95;286.2;0.0;243.27;17318.17;1200.0;0.0;0.0;0.0;40841.92;0.0;0.0;1001.0;10788.0;0.0;0.0;0.0
7276;0.0;7616.69;3381.04;-0.0;0.0;0.0;18218.17;1200.0;0.0;0.0;0.0;41314.22;0.0;0.0;1001.0;10124.0;0.0;0.0;674.72
7277;0.0;8701.85;3862.74;-0.0;0.0;0.0;19118.17;1200.0;0.0;0.0;0.0;43169.63;0.0;0.0;998.0;9712.0;0.0;0.0;2650.59
7278;0.0;8717.84;3869.84;-0.0;0.0;0.0;20018.17;1200.0;0.0;0.0;-0.0;45100.71;0.0;0.0;999.0;9628.0;0.0;0.0;2758.68
7279;0.0;8546.5;3793.78;-0.0;0.0;0.0;20918.17;1200.0;0.0;0.0;0.0;46829.2;0.0;0.0;1006.0;9677.0;0.0;0.0;2469.28
7280;0.0;7950.23;3529.1;-0.0;0.0;0.0;21818.17;1200.0;0.0;0.0;0.0;47942.43;0.0;0.0;1018.0;9707.0;0.0;0.0;1590.33
7281;283.33;7239.73;3213.71;-0.0;0.0;0.0;22718.17;1200.0;0.0;0.0;0.0;48414.08;0.0;0.0;1025.0;9888.0;0.0;0.0;673.78
7282;2700.0;6191.13;2748.23;-0.0;0.0;0.0;23618.17;1200.0;0.0;0.0;0.0;49303.33;0.0;0.0;1025.0;10194.0;0.0;0.0;1270.36
7283;6950.0;5757.06;2555.55;-0.0;0.0;0.0;24518.17;1200.0;0.0;0.0;0.0;52483.16;0.0;0.0;1026.0;10546.0;0.0;0.0;4542.62
7284;9800.0;5256.75;2333.46;-0.0;0.0;0.0;25418.17;1200.0;0.0;0.0;-0.0;56985.01;0.0;0.0;1026.0;10785.0;0.0;0.0;6431.21
7285;11250.0;4916.35;2182.36;0.0;7073.71;0.0;26318.17;1200.0;0.0;0.0;0.0;56985.01;0.0;0.0;1028.0;11103.0;0.0;0.0;0.0
7286;11333.33;5254.46;2332.45;6012.65;4763.01;0.0;27218.17;1200.0;0.0;0.0;0.0;59344.87;0.0;0.0;1028.0;10614.0;0.0;0.0;3371.23
7287;9050.0;4875.23;2164.11;10061.22;5810.33;0.0;28118.17;1200.0;0.0;0.0;0.0;59344.87;0.0;0.0;1028.0;10107.0;0.0;0.0;0.0
7288;5400.0;5023.72;2230.02;15000.0;0.0;0.0;29018.17;1200.0;0.0;0.0;0.0;61157.69;0.0;0.0;1029.0;9893.0;0.0;0.0;2589.75
7289;1333.33;5117.39;2271.6;15000.0;0.0;0.0;29918.17;0.0;121.67;0.0;0.0;61157.69;0.0;0.0;1030.0;9874.0;0.0;0.0;0.0
7290;33.33;5249.89;2330.42;15000.0;0.0;0.0;29796.5;0.0;0.0;0.0;0.0;61157.69;0.0;0.0;1029.0;10501.0;1858.35;0.0;0.0
7291;0.0;4959.76;2201.63;15000.0;0.0;0.0;29796.5;0.0;0.0;0.0;0.0;61157.69;0.0;0.0;1029.0;10844.0;2653.62;0.0;0.0
7292;0.0;4870.66;2162.08;15000.0;0.0;1415.26;29796.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;1024.0;10672.0;0.0;0.0;0.0
7293;0.0;5318.43;2360.84;13334.98;0.0;587.73;28596.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;1018.0;10485.0;0.0;0.0;0.0
7294;0.0;4765.57;2115.43;12643.54;0.0;0.0;27396.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;1010.0;10198.0;1107.0;0.0;0.0
7295;0.0;4808.97;2134.7;12643.54;0.0;1301.33;26196.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;1003.0;10448.0;0.0;0.0;0.0
7296;0.0;4829.54;2143.83;11112.57;0.0;1493.64;24996.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;1005.0;10672.0;0.0;0.0;0.0
7297;0.0;5446.36;2417.63;9355.35;0.0;391.0;23796.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;999.0;10454.0;0.0;0.0;0.0
7298;0.0;5172.22;2295.94;8895.35;0.0;520.84;22596.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;1002.0;10191.0;0.0;0.0;0.0
7299;0.0;4900.36;2175.26;8282.59;0.0;632.38;21396.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;1001.0;9909.0;0.0;0.0;0.0
7300;0.0;4317.8;1916.67;7538.62;0.0;1017.54;20196.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;997.0;9449.0;0.0;0.0;0.0
7301;0.0;4109.9;1824.38;6341.51;0.0;1200.72;18996.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;992.0;9327.0;0.0;0.0;0.0
7302;0.0;4827.25;2142.81;4928.91;0.0;492.94;17796.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;990.0;9653.0;0.0;0.0;0.0
7303;0.0;4790.7;2126.59;4348.98;0.0;0.0;16596.5;0.0;0.0;0.0;0.0;61157.69;0.0;0.0;995.0;10301.0;2388.72;0.0;0.0
7304;0.0;4294.95;1906.52;4348.98;0.0;0.0;16596.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;999.0;10903.0;2502.52;0.0;0.0
7305;366.67;3933.99;1746.29;4348.98;0.0;3114.05;15396.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;1007.0;11368.0;0.0;0.0;0.0
7306;3066.67;3287.47;1459.3;685.4;0.0;582.59;14196.5;0.0;1200.0;0.0;0.0;61157.69;0.0;0.0;1015.0;11680.0;1068.98;0.0;0.0
7307;8750.0;3319.45;1473.5;-0.0;0.0;0.0;12996.5;1200.0;0.0;0.0;0.0;62199.96;0.0;0.0;1021.0;11875.0;0.0;0.0;1488.95
7308;13200.0;3397.12;1507.98;-0.0;0.0;0.0;13896.5;1200.0;0.0;0.0;0.0;66306.23;0.0;0.0;1022.0;12061.0;0.0;0.0;5866.1
7309;15216.67;3241.77;1439.02;0.0;3698.22;0.0;14796.5;1200.0;0.0;0.0;0.0;68932.8;0.0;0.0;1024.0;12271.0;0.0;0.0;3752.24
7310;15083.33;3509.07;1557.67;3143.48;7500.0;0.0;15696.5;1200.0;0.0;0.0;0.0;69302.45;0.0;0.0;1023.0;11945.0;0.0;0.0;528.07
7311;12233.33;3557.04;1578.97;9518.48;5533.34;0.0;16596.5;1200.0;0.0;0.0;0.0;69302.45;0.0;0.0;1025.0;11661.0;0.0;0.0;0.0
7312;7100.0;3744.38;1662.12;14221.83;915.5;0.0;17496.5;1200.0;0.0;0.0;0.0;69302.45;0.0;0.0;1024.0;11415.0;0.0;0.0;0.0
7313;1666.67;3186.95;1414.68;15000.0;0.0;0.0;18396.5;0.0;0.0;0.0;0.0;69302.45;0.0;0.0;1024.0;11379.0;4086.71;0.0;0.0
7314;50.0;2951.64;1310.23;15000.0;0.0;4909.94;18396.5;0.0;1200.0;0.0;0.0;69302.45;0.0;0.0;1021.0;11993.0;550.2;0.0;0.0
7315;0.0;2592.96;1151.01;9223.6;0.0;0.0;17196.5;0.0;0.0;0.0;0.0;69302.45;0.0;0.0;1007.0;12380.0;7629.02;0.0;0.0
7316;0.0;2467.31;1095.24;9223.6;0.0;0.0;17196.5;0.0;0.0;302.0;0.0;68799.12;0.0;0.0;1000.0;12122.0;7257.45;0.0;0.0
7317;0.0;2382.78;1057.72;9223.6;0.0;0.0;17196.5;0.0;1200.0;1290.0;0.0;66649.12;0.0;0.0;994.0;11559.0;4634.5;0.0;0.0
7318;0.0;2668.35;1184.48;9223.6;0.0;0.0;15996.5;0.0;1200.0;3870.0;0.0;60199.12;1148.17;0.0;988.0;11059.0;0.0;0.0;0.0
7319;0.0;2592.96;1151.01;9223.6;0.0;1507.02;14796.5;0.0;1200.0;3870.0;0.0;53749.12;0.0;0.0;987.0;11308.0;0.0;0.0;0.0
7320;0.0;2549.56;1131.75;7450.64;0.0;0.0;13596.5;0.0;0.0;3870.0;0.0;47299.12;0.0;0.0;995.0;11437.0;2890.7;0.0;0.0
7321;0.0;2841.98;1261.55;7450.64;0.0;0.0;13596.5;0.0;1200.0;2580.0;0.0;42999.12;2172.47;0.0;1006.0;11062.0;0.0;0.0;0.0
7322;0.0;3186.95;1414.68;7450.64;0.0;0.0;12396.5;0.0;0.0;0.0;0.0;42999.12;0.0;0.0;1005.0;10756.0;5149.37;0.0;0.0
7323;0.0;3070.43;1362.96;7450.64;0.0;0.0;12396.5;0.0;1200.0;0.0;0.0;42999.12;3844.6;0.0;1004.0;10482.0;0.0;0.0;0.0
7324;0.0;2789.43;1238.23;7450.64;0.0;694.72;11196.5;0.0;1200.0;0.0;0.0;42999.12;3124.62;0.0;1003.0;10050.0;0.0;0.0;0.0
7325;0.0;2579.26;1144.93;6633.31;0.0;0.0;9996.5;0.0;1200.0;1290.0;0.0;40849.12;2714.82;0.0;1000.0;9929.0;0.0;0.0;0.0
7326;0.0;2549.56;1131.75;6633.31;0.0;515.7;8796.5;0.0;1200.0;3870.0;0.0;34399.12;0.0;0.0;1001.0;10268.0;0.0;0.0;0.0
7327;0.0;2663.78;1182.45;6026.61;0.0;0.0;7596.5;0.0;0.0;1359.0;0.0;32134.12;0.0;0.0;1008.0;10941.0;4727.77;0.0;0.0
7328;0.0;2547.27;1130.73;6026.61;0.0;0.0;7596.5;0.0;0.0;1359.0;0.0;29869.12;0.0;0.0;1021.0;11573.0;5515.0;0.0;0.0
7329;300.0;2337.09;1037.43;6026.61;0.0;2270.47;7596.5;0.0;1200.0;3870.0;0.0;23419.12;0.0;0.0;1027.0;12042.0;0.0;0.0;0.0
7330;3350.0;2117.78;940.08;3355.46;0.0;2852.14;6396.5;0.0;1200.0;860.0;0.0;21985.78;0.0;0.0;1028.0;12348.0;0.0;0.0;0.0
7331;9750.0;2142.91;951.23;-0.0;0.0;0.0;5196.5;1200.0;0.0;0.0;0.0;22095.08;0.0;0.0;1028.0;12516.0;0.0;0.0;156.14
7332;14266.67;2005.83;890.39;0.0;593.59;0.0;6096.5;1200.0;0.0;0.0;0.0;24709.09;0.0;0.0;1028.0;12663.0;0.0;0.0;3734.3
7333;16533.33;2074.37;920.81;504.55;6562.51;0.0;6996.5;1200.0;0.0;0.0;0.0;24709.09;0.0;0.0;1030.0;12796.0;0.0;0.0;0.0
7334;16200.0;2122.35;942.11;6082.69;6645.45;0.0;7896.5;1200.0;0.0;0.0;0.0;24709.09;0.0;0.0;1030.0;12449.0;0.0;0.0;0.0
7335;12950.0;2206.87;979.63;11731.32;3845.5;0.0;8796.5;1200.0;0.0;0.0;0.0;24709.09;0.0;0.0;1031.0;12122.0;0.0;0.0;0.0
7336;7866.67;2056.09;912.7;15000.0;0.0;0.0;9696.5;0.0;44.54;0.0;0.0;24709.09;0.0;0.0;1032.0;11912.0;0.0;0.0;0.0
7337;1700.0;2161.18;959.35;15000.0;0.0;0.0;9651.96;0.0;1200.0;0.0;0.0;24709.09;0.0;0.0;1033.0;11852.0;4798.47;0.0;0.0
7338;50.0;2357.65;1046.56;15000.0;0.0;0.0;8451.96;0.0;1200.0;0.0;0.0;24709.09;0.0;0.0;1032.0;12486.0;6799.79;0.0;0.0
7339;0.0;2949.35;1309.21;15000.0;0.0;0.0;7251.96;0.0;0.0;0.0;0.0;24709.09;0.0;0.0;1032.0;12837.0;7546.43;0.0;0.0
7340;0.0;3371.99;1496.82;15000.0;0.0;4829.57;7251.96;0.0;1200.0;0.0;0.0;24709.09;762.61;0.0;1027.0;12688.0;0.0;0.0;0.0
7341;0.0;3509.07;1557.67;9318.15;0.0;4783.26;6051.96;0.0;1200.0;0.0;0.0;24709.09;0.0;0.0;1021.0;12071.0;0.0;0.0;0.0
7342;0.0;3607.3;1601.28;3690.78;0.0;0.0;4851.96;0.0;0.0;0.0;0.0;24709.09;0.0;0.0;1012.0;11523.0;5302.42;0.0;0.0
7343;0.0;3561.61;1581.0;3690.78;0.0;0.0;4851.96;0.0;1200.0;860.0;0.0;23275.76;3565.39;0.0;1005.0;11773.0;0.0;0.0;0.0
7344;0.0;3442.81;1528.26;3690.78;0.0;0.0;3651.96;0.0;0.0;860.0;0.0;21842.42;0.0;0.0;1007.0;11939.0;5100.92;0.0;0.0
7345;0.0;3559.33;1579.98;3690.78;0.0;0.0;3651.96;0.0;997.51;1290.0;0.0;19692.42;0.0;0.0;1007.0;11477.0;3043.18;0.0;0.0
7346;0.0;4548.54;2019.09;3690.78;0.0;0.0;2654.44;0.0;0.0;906.0;0.0;18182.42;0.0;0.0;1006.0;11180.0;2700.37;0.0;0.0
7347;0.0;4596.51;2040.39;3690.78;0.0;0.0;2654.44;0.0;0.0;1057.0;0.0;16420.76;0.0;0.0;1006.0;10907.0;2207.1;0.0;0.0
7348;0.0;4815.83;2137.74;3690.78;0.0;0.0;2654.44;0.0;0.0;1329.74;0.0;14204.53;0.0;0.0;1005.0;10470.0;1181.7;0.0;0.0
7349;0.0;4966.61;2204.67;3690.78;0.0;0.0;2654.44;0.0;0.0;2166.72;0.0;10593.33;0.0;0.0;1002.0;10340.0;0.0;0.0;0.0
7350;0.0;4665.05;2070.81;3690.78;0.0;0.0;2654.44;0.0;0.0;604.0;0.0;9586.67;0.0;0.0;1003.0;10673.0;2330.14;0.0;0.0
7351;0.0;4731.3;2100.22;3690.78;0.0;0.0;2654.44;0.0;0.0;302.0;0.0;9083.33;0.0;0.0;1010.0;11328.0;3184.48;0.0;0.0
7352;0.0;4578.24;2032.27;3690.78;0.0;0.0;2654.44;0.0;0.0;302.0;0.0;8580.0;0.0;0.0;1023.0;11931.0;3995.49;0.0;0.0
7353;266.67;4644.49;2061.68;3690.78;0.0;3137.16;2654.44;0.0;1200.0;0.0;0.0;8580.0;0.0;0.0;1029.0;12339.0;0.0;0.0;0.0
7354;3016.67;4637.63;2058.64;-0.0;0.0;0.0;1454.44;0.0;0.0;0.0;0.0;8580.0;0.0;0.0;1029.0;12589.0;1847.06;0.0;0.0
7355;9066.67;4436.59;1969.4;-0.0;0.0;0.0;1454.44;1200.0;0.0;0.0;0.0;10394.16;0.0;0.0;1030.0;12711.0;0.0;0.0;2591.66
7356;14000.0;4233.27;1879.14;-0.0;0.0;0.0;2354.44;1200.0;0.0;0.0;0.0;15389.65;0.0;0.0;1030.0;12806.0;0.0;0.0;7136.41
7357;16566.67;3984.25;1768.61;0.0;7500.0;0.0;3254.44;1200.0;0.0;0.0;0.0;16623.42;0.0;0.0;1032.0;12889.0;0.0;0.0;1762.52
